x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,target_y,Label
1.8052371880593217,1.5801336917110425,2.2672429260025235,1.7506362213099962,1.1268891511128754,2.6446862398657114,1.046949380676737,3.6190499022645666,2.39841843363292,1.6149984191335693,1.7064682371766104,1.8082868084183736,4.443754018506576,3.46720426161668,2.7134228117697603,1.5683742922819444,2.712407453748014,2.466213371877769,3.451324376295044,3.9873736001196773,3.686986798696958,1.8562796160662396,3.3751672397490915,1.3079231910836984,3.8401306484374285,3.0346428939956636,1.986801007975898,2.3820508659593944,3.9523134426143756,2.4827794478836243,2.59954392168435,2.3061847783855822,1.4102948604780703,1.4687851833558958,2.7813455338166495,2.519540327910569,1.4222616999521804,3.230756439902512,3.7428534371522577,31.49249123813918,W2C
2.943440152485888,3.219672506347138,2.611876987113135,4.799134413547898,2.8245819011675266,3.2618292297733946,3.1881231527232194,2.1933213469149133,2.972975722100924,1.7503034674607985,2.111048249409219,2.29204243140391,2.8151078838828147,1.2068901538013794,2.8277769499409415,3.6645703173161164,3.429267305803505,1.9562193951526372,3.6658722232427854,4.261475577005192,3.964834210837232,2.1099793138041676,0.08946275627320421,3.0836120052769287,1.2965865987934289,4.213626856240573,4.112055912645972,3.348684345134111,4.762273567228453,3.496789370084643,2.382947676679832,2.943040600529846,1.3010011570508473,0.4777465311326461,3.4764397491725862,2.4243006766073103,2.625089123325112,2.7878579207880145,4.374456248139878,31.499671954215643,W2C
2.8158631494667676,4.435365320864749,2.2313459359930867,4.406023339568729,4.095756088928884,2.572200307495927,1.7207686974539063,2.4142040111523486,1.2225085276265144,2.5088456924705573,2.6427123590245016,2.156703765275442,3.8297831247032166,3.6903257168457446,2.737128826073243,2.794468663751981,2.1629248185787304,1.7809178206986016,2.9407430328821373,4.663684538967051,4.757264786088268,2.7157967661556697,3.4745892993489353,1.782758136662761,1.9769552733629197,1.7894562728864383,2.8680582599698203,2.251781289521591,1.670792294701102,2.2818398040730594,3.344208731714583,3.7084277134913837,1.5298358554321503,1.3960209485216075,2.1717328357496966,2.5673461775135156,2.9726342642836503,2.199883602086147,3.620413491922278,31.569727378542538,W2C
1.8576014730928045,2.6560130097329098,2.603936611921723,3.412905901007361,2.9827484564690936,4.546614929456864,2.186724452667206,4.8056368927894875,2.9430156470178295,2.5294604169301973,2.8831077621567527,2.461537445919391,3.199811882108518,2.448091282784265,2.401038667074279,2.58254872163244,2.9824052551719618,1.9686699605630573,3.4076796466211126,3.924047934965153,4.341499340018892,2.9737973064388656,2.586408704107015,3.1426824076053275,3.8895624344618676,4.173227234837885,4.8325204841725915,2.6610816382284175,3.432391573905465,2.708489373732178,3.1049258566867626,1.997049661757476,1.22179598888257,2.5168552571618736,3.675449561559433,2.558306993405706,2.8677957104567993,1.0184129540092517,3.6073021671649244,31.660308792602265,W2C
3.2788946579270233,4.634236039244513,2.8537608519528184,1.835089690015467,3.585270732044556,4.436087918212642,2.9415318477106194,4.303277370638678,3.1279044138674053,2.083299849890354,2.4935658176577578,2.910321299509156,3.1718304584374475,3.4046064232051165,3.2652423956289667,3.176529994265897,2.8498433921993613,2.238926687036687,5.191487997044694,4.5350229926272405,5.35922009713131,3.831532559147245,2.357525622261783,2.9526822434059197,3.470399439507617,2.147108471712518,3.5777316254612264,2.72550953295882,2.6895294882367797,3.784136092372928,4.168551263984217,2.4549381965412325,0.39565479845648666,0.8249819599341919,3.270014500420853,3.0793440254708107,1.7384518039216288,2.2349874312157727,3.5760982502773455,31.851748954930315,W2C
3.2134503920769895,3.237986303026192,2.603383028781909,4.1100534782656055,3.4398417097959224,4.492528417244842,1.7133602559391798,3.375277657285091,2.3460941891803424,2.4509285711732747,2.8110695064951563,2.8287511515431496,3.7400590137934606,1.7053658065740753,2.1296133990882167,3.409943377232094,2.320390347120296,1.2826547174527554,3.3787297466365915,4.417181544999378,5.186959568457327,3.6340103287160783,0.15115003717165942,2.6913698772977224,4.015829496725241,2.631331614768761,3.8586758206757827,1.7103590158504682,4.936990217879938,3.181495518427046,3.673971615043984,2.458193554352889,1.3147203208557898,2.9772425187927407,2.699380561122895,2.1588480955372833,2.3810397624036765,2.9231127172719487,3.763836479900915,31.88050708433662,W2C
2.2373161572101385,2.4365283481271995,2.5936970341707295,4.82863374281016,4.354909804822007,3.0805198608948623,2.021720552898647,2.1607034952156594,1.7098212583014505,1.940535690939516,2.465620132823532,2.742480174415994,4.287606742285224,4.018625829311654,3.123674773410799,2.3530331244923084,2.2627301822433665,2.2441823149257782,3.7951795881326933,4.10115422342153,4.329500284735215,2.8624210152892955,3.318235130184672,2.9000689963820143,1.315361400571374,2.6711967620817507,4.257049003703246,2.1322374881362194,5.3558108023703745,2.958523564714282,3.0923774917679605,3.034110069015177,1.9398319325188393,2.423080328220554,3.0865684673864298,2.2380956858658116,2.0706896372919354,2.7317588646240534,3.9050058148331637,31.886325266531998,W2C
3.137221304291299,2.2435048237725614,2.0473497143328347,2.9448626582075583,3.5370817634980707,4.0809675128277965,1.8193699599100404,3.6581086490374384,1.821536258285839,2.1801776929199557,2.008021640715829,1.6524387519755046,2.8537648546564935,3.18585936344942,2.8552915232852394,2.564032734192814,2.7249703219907575,2.1367929631451674,1.8459430335519489,3.7978780153136573,4.111587893931064,2.6832355733529702,1.6536749236716093,2.51314162705427,2.1720589756930413,3.2471088807120068,4.0239243613025995,4.474944515965387,3.3664346400128164,2.3053544509689523,2.3157425158508564,2.2938540390992057,1.7122326746938452,2.1733418802075253,2.926017607192796,1.944805323477969,3.782708350325323,2.570805428147744,4.479371144467301,31.93927384706435,W2C
2.5549811705917067,1.7456006480395796,2.2186134437405833,3.8896266913797035,3.775240179234155,3.9673007521634687,2.0535348740102304,4.47027281094848,1.8973789592849162,2.545355605600678,2.125728892944604,1.3890379021322508,3.693444745073432,2.771474739945073,1.273485784112785,2.9160771998707675,2.8700104805655577,1.4263596545780532,3.5688764897168634,4.071368500663991,4.477309744578129,2.9312696129274043,3.553094290516709,2.602261878846162,3.7245799540352795,2.7786536704999514,3.4356903639919327,2.902573517017181,4.424936214267382,3.2495566439654193,3.9826788974291163,3.5681990444176925,1.6371134068460436,2.3313451162465233,2.383219034122564,2.9496972695142283,3.3579267602232123,3.469506783993518,4.776014742461522,31.969496049188784,W2C
2.8077078085350817,3.715601226886209,2.0783827772721013,3.279625273357506,3.1675712157273277,3.57732488269205,1.466096473026326,3.4013705147714934,1.7778815232757057,2.3948250348822713,2.2775958504177978,1.8472928043871835,4.757367950519434,2.8923352523757475,2.8454098996070787,3.205761387964912,2.6168106611443953,1.8691345838463358,2.7618809684057006,2.194688353566475,3.8656074076213818,3.6834119252025603,1.9613484849532836,1.3537950641281922,3.8428836241061735,2.644456780960941,2.3559231502262286,2.745591212890414,2.4629587870625693,1.8121998008860163,2.185180099867863,3.260924017111628,1.995746385035978,1.2120431401424132,2.2012186960757605,3.02471093965922,2.746754234403531,1.8143203411134816,3.583122907071595,31.976750294256657,W2C
2.1602401089049517,2.5629978857268947,1.8327159174707177,1.7073621815233957,2.797009377000418,3.343879521516589,3.162640462526372,4.651244093984595,2.6017288053564362,2.537129931038367,2.634707699849203,2.277544904886988,3.672029209430584,2.9991566834270493,2.614748878663156,4.242793258585925,1.9047051152151253,0.9469114573506359,2.591728056954085,3.4389223157246436,4.8728463799358845,4.241689004967582,2.432325173001265,3.0469866303415336,3.8344027885695864,3.161053535197676,2.9425094866282064,1.985238118660878,2.51260819903529,4.91531992291233,4.591589048442831,3.748710650147723,1.4781274727793363,2.4005245770597994,3.6006908038203354,2.372659621999685,2.4886998324436505,2.9877563549514896,4.346401409826586,31.984324361213872,W2C
1.87361816928152,2.280880794091912,2.309587557129953,5.706330280519399,3.5874949214693608,3.619440653061101,1.6133103273770115,1.2388092163506077,1.7335881074080808,2.3379740187620586,2.7794192323953024,3.0312612321050185,3.7832225784452236,2.2550249365285358,4.428557402541362,4.432608426232742,2.630143900316117,2.12847087360657,2.0673301749942747,3.78941020709964,4.657991879259768,3.639473504088283,3.0558633063715264,3.139724281944887,3.3028067242282275,2.470468077305437,3.8423136714373287,4.559979200136727,3.348553206165651,3.923396506451766,3.280309218795182,1.839632884113506,1.1119402005056374,2.5202663166343893,2.2429868928181866,2.5496752800102698,2.2663970025392786,3.728099284513814,4.350479274799009,32.108986395808124,W2C
2.0443634518915874,2.706701942498772,2.607875647917504,2.367096058464995,2.7012654513536365,2.308256831331945,1.8032771347028638,3.4024900369880107,2.040217857766808,2.5898291219955514,2.7839393865511033,2.3352523974760864,2.5146636075396867,2.4218983987350335,3.4008898746759484,3.050346328099166,1.798169929107404,1.9289371501394208,3.8080556505062524,3.4830565163808354,4.313065785656956,3.1198009051720863,2.918733961816197,1.4801622685145372,2.6384016818293388,2.7176019382275647,2.936358422508261,4.408229321964309,4.00877642188637,1.4989357029569585,3.574558425984592,2.4322620463871543,0.7562732212309193,1.3237188406813933,2.3134539252776434,2.4473348554135357,2.66037957348164,2.4783450305341006,3.736423922189833,32.15518408159967,W2C
2.3499514367304486,3.5975375480365854,2.6207264494072438,2.6914049657332453,3.979635761869401,2.8767778048124533,2.61927321841612,4.213393998305499,2.0663495592743524,1.6332174839257503,2.396054976872878,2.6396611295951082,3.3391848642523914,3.4919864625953556,2.2707358980741414,3.3469127244385577,2.408991202352058,1.450759252503775,3.631813361568113,3.3531535890051076,3.842305296429945,2.5700063182409956,4.8330275155612,1.7718444355333376,2.5764904499551746,1.137652816486443,2.8538735992574917,2.172171997713723,3.3884923510817653,2.2454800845420992,2.738078063491977,1.878114299067522,1.2296393737031286,2.0103302457429884,2.8597194634820906,2.550468648713472,2.494763132669614,3.6537723388090035,4.62123555412678,32.19155063622189,W2C
2.517713165345258,4.78303634791394,2.8921883920027627,4.179051624614543,3.247032687312341,4.044609345153891,2.4831778030131684,1.5531544519116065,2.9007615271630023,2.7249385542791296,2.640301398305498,2.133175122929484,5.056378114685909,2.0234707253503394,2.927486209912031,2.65391377986554,1.6289018424990356,1.7775707442149495,5.318905711932041,4.266592381904428,4.3168275216986105,2.59613444604753,3.088035865983842,2.539714742511931,2.239051027663731,2.7015329463626725,2.9268931753197585,3.7833900795969493,3.14606622452801,3.5949348451270495,2.9840000107070086,2.1052419007554075,1.3307517078232864,2.526387808713343,2.4541002755880843,2.1508804999511115,2.7514894553899474,2.4624438383249867,3.687715229621551,32.23644142559555,W2C
1.8272089863793948,3.384423177413923,2.744647848292121,3.4914731817655524,2.907297985824322,2.6803483726349184,2.1519872480904074,2.505790844574905,2.3622403702666945,1.7168775987914882,2.336117947692973,3.005157872754346,3.796043662614951,1.1769690352054418,2.54045646210929,3.057965506142822,3.5597684764466386,2.3463941740572065,2.051493228576078,4.62199027902379,5.416568743830119,3.8304105124942724,2.1762821020695187,3.373842393096804,1.2655397802396091,2.9415525410464407,3.8921256823297044,2.230177255365871,3.2886660113854864,4.236298979879318,2.207401596850615,2.9122015672676405,1.9135954997563531,1.929311224392957,2.728799575386059,4.1566832697613965,1.1149257169148146,1.8544677803657788,3.233986725212927,32.26367984119547,W2C
4.935882011489467,2.8962195405506463,1.981863462058759,2.4797609884762304,3.2353478787158427,3.212861757059378,1.733245590134069,2.874055744189487,1.9374988097585466,2.816573900795384,3.114873242526877,3.1536879068014247,2.753635066157868,2.1812669453080082,3.6343981067283306,2.61085108220372,2.1641707224268116,2.208793451379632,3.336166315786516,3.5803048489265175,3.1124269734498773,1.6239061881362742,2.1588808906920125,1.7450612124772624,2.895899477707091,4.253962150768702,3.510466199011938,0.48385026791713237,1.8328358497007118,1.5839659374299622,2.8343554025610955,2.16535468192415,0.9654987658785605,1.452716166216222,3.4941883801684934,1.5035609558508867,3.5057232508370166,2.091931823297064,4.161261206742559,32.31880168132961,W2C
2.4812461882487815,1.2544643877024906,3.1290930529604255,2.338479296838556,3.166945774379852,3.2062402464725284,2.6009548916656384,2.507068740050426,2.842550164390239,2.2574508039725303,2.8187768608343675,2.9861656843166835,1.3203128588466773,2.941429540060523,2.4720635281413577,2.8461919300640917,1.5554057053906174,1.3010425619313801,3.219163504381582,3.8263136463508345,4.724638986266024,3.677631597247165,2.678429569779565,2.97802052713401,4.2151903683377245,3.6477857820508985,3.0681504083664577,1.6311816566836255,1.8071946767338365,4.183593238257709,3.4030747905995504,3.163993047858355,1.8830106107113407,2.760825434982357,3.0091961476768176,1.3023778622874917,3.069257376334796,2.2148298870484773,3.535611685614956,32.390686689367016,W2C
2.0937208980348077,1.8403600129708924,2.959133250045652,3.0481706811716025,3.4886517669066035,2.6968492635110435,1.8341165802343942,1.9305646275640944,2.0034100384338513,1.722313912316427,2.5542510943104513,3.301589086383263,1.2741754014670839,2.2682608576111702,3.4971084889919144,2.6198398320061576,1.640504655248939,1.9672030014155262,3.005491240201698,3.7327904845195334,4.144875301434831,2.4402606277550203,3.5568390805615935,2.6240819435096734,1.933466838577121,1.887214420757368,3.195053148996317,2.914156510132591,1.5154962152564992,3.456686001708394,2.8501970249659694,3.0604176279476563,1.8466781020854661,2.13338254726615,2.460725131911933,3.621028257189739,2.8453555977555145,2.018540529663342,4.003212908800243,32.413126818054444,W2C
3.072108589700814,3.505141112895488,3.017782884236365,3.1669385066852196,2.637989977709498,3.8935822891505856,2.3977757209979433,3.917324609833324,3.2119069026448424,2.797575404031962,2.6620217855078643,2.145041375710565,4.186284712670108,3.4258836319638255,1.7202638976689462,1.9897588193409954,3.04812848464813,1.869234322265953,3.514348128992541,3.128632858106849,2.8157607619035243,1.6534525558726951,2.962259710899518,2.481612758644564,2.4585441271230555,3.71145849323349,3.857917155815493,3.103225696957395,2.4911924634795404,2.735792274582779,2.906361507698874,2.6512674074932767,1.3854691966840877,1.9949319199698898,3.209372584747314,2.948950512809784,3.1027573579333145,2.507895917899854,4.389545975550552,32.47045428209813,W2C
2.761076139655694,0.34530010126456023,4.553523777188227,2.829685950756849,4.964209014826885,3.8692781081741896,2.2135803605089786,1.633981128316283,2.8314296195750233,1.7247851818882496,1.8200279411354696,1.7332392298350947,2.2976661610359814,3.4468073930578154,4.422575545483283,3.540705149466912,2.488207570283346,2.547346011844196,3.4630911926267856,3.6888610770103476,4.383954806682208,3.2619242449055275,3.210560598743043,2.810935242363742,1.8023322030886277,4.260783740546037,3.436862080477626,1.6480132424281022,1.475435843894479,3.493015216616506,3.7241432116484106,2.484042361831997,1.1228422534121152,2.4965877132046708,2.9729243067434776,2.7681819825062726,3.4950040813705914,2.523262520653096,4.402232379338206,32.640917547785506,W2C
